game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-03-28,87.6,2.21,6.14,"Ragans, Cole",650489,666142,force_out,hit_into_play,9,R,L,KC,MIN,X,6,ground_ball,1,2,0.3,2.01,NA,NA,571657,2,6,Top,3.56,1.67,5,100.2,-22,87.8,2461,44,5,Slider,1,2,2,1
2024-03-28,93,-1.32,4.91,"Webb, Logan",640492,657277,strikeout,swinging_strike,13,R,R,SD,SF,S,2,NA,0,2,-1.08,1.7,665487,673490,NA,2,6,Bot,3.22,1.56,NA,NA,NA,93.5,1800,48,4,Sinker,2,1,2,1
2024-03-28,82.6,-1.46,4.81,"Webb, Logan",640492,657277,NA,foul,14,R,R,SD,SF,S,NA,NA,0,2,0.95,1.46,665487,673490,NA,2,6,Bot,3.22,1.56,73,66,6,83.5,2579,48,3,Sweeper,2,1,2,1
2024-03-28,86.4,1.92,6.15,"Ragans, Cole",650489,666142,NA,ball,14,R,L,KC,MIN,B,NA,NA,0,2,0.33,1.43,NA,NA,571657,2,6,Top,3.46,1.64,NA,NA,NA,86.2,2208,44,4,Changeup,1,2,2,1
2024-03-28,82.8,-1.51,4.88,"Webb, Logan",640492,657277,NA,swinging_strike,6,R,R,SD,SF,S,NA,NA,0,1,0.33,2.49,665487,NA,673490,2,6,Bot,3.22,1.56,NA,NA,NA,83.6,2688,48,2,Sweeper,2,1,2,1
2024-03-28,96.6,1.95,6.41,"Ragans, Cole",650489,666142,NA,foul,2,R,L,KC,MIN,S,NA,NA,0,2,0.06,3.67,NA,NA,571657,2,6,Top,3.56,1.67,NA,NA,NA,96,2476,44,3,4-Seam Fastball,1,2,2,1
2024-03-28,86.4,1.98,6.2,"Ragans, Cole",650489,666142,NA,foul,8,R,L,KC,MIN,S,NA,NA,0,1,-0.26,2.23,NA,NA,571657,2,6,Top,3.56,1.67,NA,NA,NA,85.6,2092,44,2,Changeup,1,2,2,1
2024-03-28,82.7,-1.5,4.87,"Webb, Logan",640492,657277,NA,swinging_strike,14,R,R,SD,SF,S,NA,NA,0,0,1.33,2.27,665487,NA,673490,2,6,Bot,3.22,1.56,NA,NA,NA,83.8,2597,48,1,Sweeper,2,1,2,1
2024-03-28,80.2,2.08,6.36,"Ragans, Cole",650489,666142,NA,called_strike,5,R,L,KC,MIN,S,NA,NA,0,0,0.02,2.84,NA,NA,571657,2,6,Top,3.43,1.63,NA,NA,NA,79.4,2207,44,1,Knuckle Curve,1,2,2,1
2024-03-28,88.2,-1.47,4.86,"Webb, Logan",673490,657277,NA,ball,13,R,R,SD,SF,B,NA,NA,2,1,-0.86,2.22,665487,NA,NA,2,6,Bot,3.37,1.64,NA,NA,NA,89.6,1422,47,4,Changeup,2,1,2,1
2024-03-28,94.5,1.65,6.3,"Ragans, Cole",571657,666142,walk,ball,14,R,L,KC,MIN,B,NA,NA,3,1,0.13,1.3,NA,NA,NA,2,6,Top,3.39,1.59,NA,NA,NA,93.5,2491,43,5,4-Seam Fastball,1,2,2,1
2024-03-28,81.9,-1.54,4.9,"Webb, Logan",673490,657277,NA,called_strike,6,R,R,SD,SF,S,NA,NA,2,0,0.31,2.8,665487,NA,NA,2,6,Bot,3.41,1.63,NA,NA,NA,82.7,2527,47,3,Sweeper,2,1,2,1
2024-03-28,94.9,-2.02,5.3,"Castillo, Luis",641933,622491,field_out,hit_into_play,6,R,R,SEA,BOS,X,9,fly_ball,1,1,0.49,2.52,646240,NA,671213,2,5,Top,3.24,1.51,210,95.5,57,93.3,2148,40,3,4-Seam Fastball,2,4,4,2
2024-03-28,85.4,1.9,6.26,"Ragans, Cole",571657,666142,NA,ball,12,R,L,KC,MIN,B,NA,NA,2,1,1.25,4.27,NA,NA,NA,2,6,Top,3.43,1.57,NA,NA,NA,84.6,2161,43,4,Changeup,1,2,2,1
2024-03-28,86.4,-1.6,4.85,"Webb, Logan",673490,657277,NA,ball,11,R,R,SD,SF,B,NA,NA,1,0,-0.95,2.75,665487,NA,NA,2,6,Bot,3.29,1.58,NA,NA,NA,87.4,1391,47,2,Changeup,2,1,2,1
2024-03-28,95.1,-2.01,5.63,"Berríos, José",670623,621244,field_out,hit_into_play,8,R,R,TB,TOR,X,6,ground_ball,1,1,0.2,1.8,650490,664040,NA,2,6,Bot,3.24,1.55,77,106.6,3,96.4,NA,50,3,Sinker,2,6,2,6
2024-03-28,95.4,-1.98,5.63,"Berríos, José",670623,621244,NA,ball,14,R,R,TB,TOR,B,NA,NA,0,1,1.35,1.84,650490,664040,NA,2,6,Bot,3.2,1.49,NA,NA,NA,95.6,NA,50,2,Sinker,2,6,2,6
2024-03-28,94.5,-1.91,5.32,"Castillo, Luis",641933,622491,NA,ball,12,R,R,SEA,BOS,B,NA,NA,0,1,0.3,3.87,646240,NA,671213,2,5,Top,3.19,1.47,NA,NA,NA,93.3,2133,40,2,4-Seam Fastball,2,4,4,2
2024-03-28,92.6,-3.05,5.76,"Gallen, Zac",666134,668678,strikeout,swinging_strike,2,L,R,AZ,COL,S,2,NA,1,2,0.28,3.74,NA,NA,453568,2,5,Top,3.83,1.83,NA,NA,NA,93,2188,50,4,4-Seam Fastball,16,1,1,16
2024-03-28,91.4,2.1,6.24,"Ragans, Cole",571657,666142,NA,called_strike,7,R,L,KC,MIN,S,NA,NA,2,0,-0.32,1.79,NA,NA,NA,2,6,Top,3.42,1.63,NA,NA,NA,90.9,2440,43,3,Cutter,1,2,2,1
2024-03-28,82.4,-1.45,4.88,"Webb, Logan",673490,657277,NA,ball,12,R,R,SD,SF,B,NA,NA,0,0,1.74,2.58,665487,NA,NA,2,6,Bot,3.35,1.52,NA,NA,NA,83,2622,47,1,Sweeper,2,1,2,1
2024-03-28,94.5,1.89,6.38,"Ragans, Cole",571657,666142,NA,ball,12,R,L,KC,MIN,B,NA,NA,1,0,0.94,3.18,NA,NA,NA,2,6,Top,3.35,1.56,NA,NA,NA,93.8,2462,43,2,4-Seam Fastball,1,2,2,1
2024-03-28,85.7,-2.13,5.11,"Castillo, Luis",641933,622491,NA,called_strike,3,R,R,SEA,BOS,S,NA,NA,0,0,0.73,2.83,646240,NA,671213,2,5,Top,3.26,1.54,NA,NA,NA,84.8,2204,40,1,Slider,2,4,4,2
2024-03-28,89.2,-3.16,5.85,"Gallen, Zac",666134,668678,NA,called_strike,1,L,R,AZ,COL,S,NA,NA,1,1,-0.34,3.21,NA,NA,453568,2,5,Top,3.74,1.76,NA,NA,NA,89.9,2344,50,3,Cutter,16,1,1,16
2024-03-28,90.4,-1.37,5.03,"Webb, Logan",592518,657277,field_out,hit_into_play,11,R,R,SD,SF,X,4,popup,1,0,-1.08,2.89,665487,NA,NA,1,6,Bot,3.65,1.7,134,51.6,32,91,1995,46,2,Sinker,2,1,2,1
2024-03-28,85,-2.27,5.58,"Berríos, José",670623,621244,NA,foul,6,R,R,TB,TOR,S,NA,NA,0,0,0.49,2.11,650490,664040,NA,2,6,Bot,3.24,1.55,4,72.2,-30,84.8,NA,50,1,Slurve,2,6,2,6
2024-03-28,87.7,-1.41,4.83,"Webb, Logan",592518,657277,NA,ball,14,R,R,SD,SF,B,NA,NA,0,0,0.97,1.41,665487,NA,NA,1,6,Bot,3.61,1.72,NA,NA,NA,88.6,1426,46,1,Changeup,2,1,2,1
2024-03-28,79.8,-3.25,5.67,"Gallen, Zac",666134,668678,NA,called_strike,13,L,R,AZ,COL,S,NA,NA,1,0,-0.93,1.69,NA,NA,453568,2,5,Top,3.76,1.73,NA,NA,NA,79.7,2465,50,2,Knuckle Curve,16,1,1,16
2024-03-28,87.1,-2.23,4.89,"Castillo, Luis",671213,622491,force_out,hit_into_play,13,L,R,SEA,BOS,X,4,ground_ball,0,2,-1.06,1.72,680776,646240,596115,1,5,Top,3.82,1.79,17,88.7,-5,86.7,1738,39,4,Changeup,2,3,3,2
2024-03-28,83.4,-2.17,5.57,"Berríos, José",623912,621244,field_out,hit_into_play,7,R,R,TB,TOR,X,5,ground_ball,0,0,-0.71,1.88,NA,650490,664040,1,6,Bot,3.25,1.51,8,104.4,-12,83.1,NA,49,1,Slurve,2,6,2,6
2024-03-28,93.1,2.09,6.22,"Ragans, Cole",571657,666142,NA,ball,13,R,L,KC,MIN,B,NA,NA,0,0,-1.37,2.02,NA,NA,NA,2,6,Top,3.34,1.54,NA,NA,NA,92.7,2391,43,1,Cutter,1,2,2,1
2024-03-28,92,-2.37,5.37,"Eovaldi, Nathan",666624,543135,field_out,hit_into_play,14,R,R,TEX,CHC,X,4,ground_ball,2,0,0.93,2.04,NA,641355,NA,2,6,Top,3.48,1.59,10,70.5,-11,92.6,2200,42,3,Cutter,1,2,2,1
2024-03-28,91.6,-2.97,5.96,"Gallen, Zac",666134,668678,NA,ball,3,L,R,AZ,COL,B,NA,NA,0,0,0.28,3.68,NA,NA,453568,2,5,Top,3.81,1.76,NA,NA,NA,91.7,2270,50,1,4-Seam Fastball,16,1,1,16
2024-03-28,88.5,-2.31,5.44,"Eovaldi, Nathan",666624,543135,NA,ball,14,R,R,TEX,CHC,B,NA,NA,1,0,0.76,0.83,NA,641355,NA,2,6,Top,3.69,1.61,NA,NA,NA,89.2,1744,42,2,Split-Finger,1,2,2,1
2024-03-28,96.4,-2.11,5.23,"Castillo, Luis",671213,622491,NA,foul,2,L,R,SEA,BOS,S,NA,NA,0,2,-0.05,3.88,680776,646240,596115,1,5,Top,3.82,1.79,200,74,55,94.5,2141,39,3,4-Seam Fastball,2,3,3,2
2024-03-28,96.2,2,6.18,"Crochet, Garrett",663837,676979,strikeout,called_strike,8,R,L,CWS,DET,S,2,NA,0,2,-0.04,1.84,NA,NA,NA,2,6,Top,3.46,1.63,NA,NA,NA,97.3,2468,41,3,4-Seam Fastball,0,1,1,0
2024-03-28,92.3,-1.37,4.93,"Webb, Logan",630105,657277,field_out,hit_into_play,6,L,R,SD,SF,X,1,ground_ball,3,2,0.41,2.49,NA,NA,665487,0,6,Bot,3.26,1.55,1,53.6,-62,92.7,1955,45,7,Sinker,2,1,2,1
2024-03-28,80.1,1.9,6.31,"Ragans, Cole",596146,666142,strikeout,swinging_strike_blocked,13,L,L,KC,MIN,S,2,NA,1,2,-0.82,0.27,NA,NA,NA,1,6,Top,3.57,1.72,NA,NA,NA,79.5,2433,42,5,Knuckle Curve,1,2,2,1
2024-03-28,94.9,-2.04,5.69,"Berríos, José",668227,621244,field_out,hit_into_play,4,R,R,TB,TOR,X,8,fly_ball,3,1,-0.66,2.37,NA,650490,664040,0,6,Bot,3.3,1.55,311,89.3,39,95,NA,48,5,Sinker,2,6,2,6
2024-03-28,84.5,2.13,6.29,"Crochet, Garrett",663837,676979,NA,foul,2,R,L,CWS,DET,S,NA,NA,0,1,-0.08,3.21,NA,NA,NA,2,6,Top,3.45,1.65,183,82,56,85.3,2412,41,2,Sweeper,0,1,1,0
2024-03-28,94.2,-2.15,5.64,"Berríos, José",668227,621244,NA,ball,14,R,R,TB,TOR,B,NA,NA,2,1,0.41,1.15,NA,650490,664040,0,6,Bot,3.2,1.53,NA,NA,NA,94.2,NA,48,4,Sinker,2,6,2,6
2024-03-28,79.4,-3.08,5.74,"Gallen, Zac",592178,668678,field_out,hit_into_play,7,R,R,AZ,COL,X,7,fly_ball,1,2,-0.71,1.84,NA,NA,453568,1,5,Top,3.32,1.69,263,99.4,53,79.2,2439,49,4,Knuckle Curve,16,1,1,16
2024-03-28,88.2,-2.24,4.93,"Castillo, Luis",671213,622491,NA,foul,7,L,R,SEA,BOS,S,NA,NA,0,1,-0.64,2.04,680776,646240,596115,1,5,Top,3.82,1.79,NA,NA,NA,86.7,1869,39,2,Changeup,2,3,3,2
2024-03-28,86.9,-1.51,4.81,"Webb, Logan",630105,657277,NA,foul,8,L,R,SD,SF,S,NA,NA,3,2,-0.21,1.92,NA,NA,665487,0,6,Bot,3.26,1.55,3,64.4,-36,88.3,1376,45,6,Changeup,2,1,2,1
2024-03-28,95,0.5,6.19,"Valdez, Framber",519203,664285,hit_by_pitch,hit_by_pitch,12,L,L,HOU,NYY,B,NA,NA,0,0,1.01,4.54,665828,650402,665742,2,5,Top,3.73,1.78,NA,NA,NA,93.5,2178,42,1,Sinker,4,1,1,4
2024-03-28,88.4,-2.23,5.55,"Eovaldi, Nathan",666624,543135,NA,ball,14,R,R,TEX,CHC,B,NA,NA,0,0,1.03,1.45,NA,641355,NA,2,6,Top,3.71,1.63,NA,NA,NA,88.6,2154,42,1,Slider,1,2,2,1
2024-03-28,86.1,1.96,6.25,"Ragans, Cole",596146,666142,NA,foul,9,L,L,KC,MIN,S,NA,NA,1,2,0.67,1.69,NA,NA,NA,1,6,Top,3.57,1.72,5,68.8,-21,86.1,2120,42,4,Changeup,1,2,2,1
2024-03-28,92.2,0.43,6.02,"Valdez, Framber",519317,664285,strikeout,swinging_strike,14,R,L,HOU,NYY,S,2,NA,1,2,0.93,1.26,665828,650402,665742,1,5,Top,3.62,1.78,NA,NA,NA,92,1905,41,5,4-Seam Fastball,4,1,1,4
2024-03-28,90.7,-2.33,5.4,"Eovaldi, Nathan",641355,543135,double,hit_into_play,14,L,R,TEX,CHC,X,9,line_drive,2,2,0.51,1.67,NA,673548,NA,2,6,Top,3.78,1.79,162,97.6,10,91.2,2321,41,5,Cutter,1,1,1,1
2024-03-28,84.2,-2.19,5.47,"Berríos, José",668227,621244,NA,blocked_ball,14,R,R,TB,TOR,B,NA,NA,1,1,1.43,0.46,NA,650490,664040,0,6,Bot,3.3,1.53,NA,NA,NA,85,NA,48,3,Slurve,2,6,2,6
2024-03-28,90.9,-1.28,4.98,"Webb, Logan",630105,657277,NA,called_strike,9,L,R,SD,SF,S,NA,NA,3,1,0.61,1.68,NA,NA,665487,0,6,Bot,3.15,1.57,NA,NA,NA,91.8,1907,45,5,Sinker,2,1,2,1
2024-03-28,96.8,1.63,6.41,"Ragans, Cole",596146,666142,NA,ball,14,L,L,KC,MIN,B,NA,NA,0,2,0.14,0.98,NA,NA,NA,1,6,Top,3.43,1.67,NA,NA,NA,96.2,2451,42,3,4-Seam Fastball,1,2,2,1
2024-03-28,95.9,2.04,5.95,"Luzardo, Jesús",656582,666200,field_out,hit_into_play,2,R,L,MIA,PIT,X,4,ground_ball,0,2,0.13,3.12,NA,NA,NA,2,5,Top,3.11,1.42,7,99.7,-21,94.4,2163,38,3,4-Seam Fastball,4,2,2,4
2024-03-28,87,-2.19,5.24,"Castillo, Luis",671213,622491,NA,foul,9,L,R,SEA,BOS,S,NA,NA,0,0,0.77,2.35,680776,646240,596115,1,5,Top,3.82,1.79,28,96.1,-3,85.3,2206,39,1,Slider,2,3,3,2
2024-03-28,83.9,2.01,6.31,"Crochet, Garrett",663837,676979,NA,called_strike,14,R,L,CWS,DET,S,NA,NA,0,0,1,2.38,NA,NA,NA,2,6,Top,3.51,1.68,NA,NA,NA,84.4,2510,41,1,Sweeper,0,1,1,0
2024-03-28,92.3,-3.21,5.8,"Gallen, Zac",592178,668678,NA,foul_tip,1,R,R,AZ,COL,S,NA,NA,1,1,-0.67,3.33,NA,NA,453568,1,5,Top,3.32,1.69,NA,NA,NA,92.7,2312,49,3,4-Seam Fastball,16,1,1,16
2024-03-28,89.6,-2.23,5.74,"Keller, Mitch",663743,656605,hit_by_pitch,hit_by_pitch,11,R,R,MIA,PIT,B,NA,NA,0,1,-2.8,4.16,NA,NA,NA,2,6,Bot,3.32,1.55,NA,NA,NA,89.8,2504,52,2,Sinker,5,2,5,2
2024-03-28,80.1,-3.04,5.73,"Gallen, Zac",592178,668678,NA,foul,8,R,R,AZ,COL,S,NA,NA,1,0,-0.14,1.57,NA,NA,453568,1,5,Top,3.32,1.69,4,66.9,-25,80.3,2401,49,2,Knuckle Curve,16,1,1,16
2024-03-28,86.3,-2.19,5.14,"Castillo, Luis",596115,622491,walk,ball,14,R,R,SEA,BOS,B,NA,NA,3,1,1.1,1.89,680776,646240,NA,1,5,Top,3.31,1.55,NA,NA,NA,85.3,2323,38,5,Slider,2,3,3,2
2024-03-28,94.4,-2.27,5.73,"Berríos, José",668227,621244,NA,swinging_strike,5,R,R,TB,TOR,S,NA,NA,1,0,0.06,2.11,NA,650490,664040,0,6,Bot,3.3,1.55,NA,NA,NA,94.2,NA,48,2,Sinker,2,6,2,6
2024-03-28,97.9,2.11,6.18,"Crochet, Garrett",592192,676979,field_out,hit_into_play,4,R,L,CWS,DET,X,5,ground_ball,3,2,-0.31,2.36,NA,NA,NA,1,6,Top,3.13,1.46,8,94.3,-16,99.2,2475,40,7,4-Seam Fastball,0,1,1,0
2024-03-28,96.5,-1.86,5.27,"Bello, Brayan",677594,678394,field_out,hit_into_play,7,R,R,SEA,BOS,X,9,line_drive,1,0,-0.66,1.89,NA,NA,668942,2,5,Bot,3.31,1.51,301,98.2,20,96.2,2074,44,2,Sinker,2,4,2,4
2024-03-28,88.2,2.14,6.22,"Ragans, Cole",596146,666142,NA,foul,7,L,L,KC,MIN,S,NA,NA,0,1,-0.58,1.76,NA,NA,NA,1,6,Top,3.57,1.72,0,44.5,-75,87.8,2364,42,2,Slider,1,2,2,1
2024-03-28,95.4,-2.52,5.25,"Eovaldi, Nathan",641355,543135,NA,ball,11,L,R,TEX,CHC,B,NA,NA,1,2,-2.31,3.87,NA,673548,NA,2,6,Top,3.8,1.8,NA,NA,NA,95.8,2155,41,4,4-Seam Fastball,1,1,1,1
2024-03-28,80.8,-2.13,5.82,"Keller, Mitch",663743,656605,NA,called_strike,9,R,R,MIA,PIT,S,NA,NA,0,0,0.48,1.78,NA,NA,NA,2,6,Bot,3.32,1.64,NA,NA,NA,80,2803,52,1,Sweeper,5,2,5,2
2024-03-28,83.1,-2.11,5.17,"López, Pablo",592669,641154,strikeout,called_strike,9,R,R,KC,MIN,S,2,NA,1,2,0.48,1.66,NA,NA,NA,2,7,Bot,3.33,1.67,NA,NA,NA,84.1,2444,54,4,Sweeper,1,2,1,2
2024-03-28,82.1,0.59,6.09,"Valdez, Framber",519317,664285,NA,foul,13,R,L,HOU,NYY,S,NA,NA,1,2,-0.59,1.4,665828,650402,665742,1,5,Top,3.62,1.78,3,105.1,-26,80.9,3186,41,4,Curveball,4,1,1,4
2024-03-28,84,2.16,5.89,"Luzardo, Jesús",656582,666200,NA,swinging_strike,7,R,L,MIA,PIT,S,NA,NA,0,1,-0.43,1.79,NA,NA,NA,2,5,Top,3.11,1.42,NA,NA,NA,82.6,2302,38,2,Slider,4,2,2,4
2024-03-28,88.3,-1.49,4.84,"Webb, Logan",630105,657277,NA,blocked_ball,14,L,R,SD,SF,B,NA,NA,2,1,0.73,0.47,NA,NA,665487,0,6,Bot,3.14,1.54,NA,NA,NA,88.7,1486,45,4,Changeup,2,1,2,1
2024-03-28,95.5,1.71,6.44,"Ragans, Cole",596146,666142,NA,called_strike,4,L,L,KC,MIN,S,NA,NA,0,0,-0.47,2.83,NA,NA,NA,1,6,Top,3.52,1.69,NA,NA,NA,95.1,2531,42,1,4-Seam Fastball,1,2,2,1
2024-03-28,88.2,-2.11,5.85,"Keller, Mitch",624503,656605,field_out,hit_into_play,5,L,R,MIA,PIT,X,4,line_drive,1,1,0.1,2.8,NA,NA,NA,1,6,Bot,3.63,1.78,157,86.6,11,87.6,2527,51,3,Cutter,5,2,5,2
2024-03-28,95.8,-1.94,5.33,"Castillo, Luis",596115,622491,NA,ball,12,R,R,SEA,BOS,B,NA,NA,2,1,2.33,2.96,680776,646240,NA,1,5,Top,3.33,1.53,NA,NA,NA,94.6,2017,38,4,4-Seam Fastball,2,3,3,2
2024-03-28,95,-2.32,5.23,"Eovaldi, Nathan",641355,543135,NA,swinging_strike,3,L,R,TEX,CHC,S,NA,NA,1,1,0.63,3.39,NA,673548,NA,2,6,Top,3.78,1.79,NA,NA,NA,95.3,2187,41,3,4-Seam Fastball,1,1,1,1
2024-03-28,86.6,2.38,5.86,"Luzardo, Jesús",656582,666200,NA,called_strike,7,R,L,MIA,PIT,S,NA,NA,0,0,-0.66,1.56,NA,NA,NA,2,5,Top,3.11,1.46,NA,NA,NA,85.2,1896,38,1,Changeup,4,2,2,4
2024-03-28,98,2.2,6.15,"Crochet, Garrett",592192,676979,NA,foul,3,R,L,CWS,DET,S,NA,NA,3,2,0.63,2.76,NA,NA,NA,1,6,Top,3.13,1.46,216,70.1,32,99.4,2438,40,6,4-Seam Fastball,0,1,1,0
2024-03-28,81.2,0.66,6.07,"Valdez, Framber",519317,664285,NA,swinging_strike,13,R,L,HOU,NYY,S,NA,NA,1,1,-1.56,1.28,665828,650402,665742,1,5,Top,3.62,1.78,NA,NA,NA,80.1,3052,41,3,Curveball,4,1,1,4
2024-03-28,84.8,-1.47,5.81,"Bieber, Shane",667670,669456,field_out,hit_into_play,9,R,R,OAK,CLE,X,8,fly_ball,2,1,0.29,2.22,NA,668709,NA,2,6,Bot,3.63,1.72,366,102.2,37,85,2512,49,4,Slider,0,6,0,6
2024-03-28,95.8,-1.99,5.74,"Berríos, José",668227,621244,NA,ball,12,R,R,TB,TOR,B,NA,NA,0,0,1.24,2.53,NA,650490,664040,0,6,Bot,3.17,1.43,NA,NA,NA,95.7,NA,48,1,Sinker,2,6,2,6
2024-03-28,84.3,1.69,6.44,"Skubal, Tarik",673357,669373,field_out,hit_into_play,8,R,L,CWS,DET,X,7,fly_ball,2,0,-0.12,2.31,NA,NA,NA,2,6,Bot,3.74,1.77,330,102.3,43,84,1706,44,3,Changeup,0,1,0,1
2024-03-28,94.9,-1.83,5.46,"López, Pablo",592669,641154,NA,swinging_strike,11,R,R,KC,MIN,S,NA,NA,1,1,-0.67,3.72,NA,NA,NA,2,7,Bot,3.45,1.64,NA,NA,NA,97.2,2204,54,3,4-Seam Fastball,1,2,1,2
2024-03-28,89.3,-1.59,5.46,"Bello, Brayan",677594,678394,NA,ball,14,R,R,SEA,BOS,B,NA,NA,0,0,1.65,1.46,NA,NA,668942,2,5,Bot,3.22,1.48,NA,NA,NA,88.7,2320,44,1,Slider,2,4,2,4
2024-03-28,92.7,-2.85,5.85,"Gallen, Zac",592178,668678,NA,ball,14,R,R,AZ,COL,B,NA,NA,0,0,0.64,0.97,NA,NA,453568,1,5,Top,3.37,1.73,NA,NA,NA,93.2,2238,49,1,4-Seam Fastball,16,1,1,16
2024-03-28,91.3,-1.44,5.11,"Webb, Logan",630105,657277,NA,ball,11,L,R,SD,SF,B,NA,NA,1,1,-0.81,3.24,NA,NA,665487,0,6,Bot,3.11,1.57,NA,NA,NA,91.4,1964,45,3,4-Seam Fastball,2,1,2,1
2024-03-28,84.2,2.02,6.33,"Crochet, Garrett",592192,676979,NA,ball,8,R,L,CWS,DET,B,NA,NA,2,2,-0.06,1.49,NA,NA,NA,1,6,Top,3.34,1.5,NA,NA,NA,85,2544,40,5,Sweeper,0,1,1,0
2024-03-28,95.2,-1.76,5.4,"López, Pablo",592669,641154,NA,swinging_strike,5,R,R,KC,MIN,S,NA,NA,1,0,-0.04,2.82,NA,NA,NA,2,7,Bot,3.45,1.64,NA,NA,NA,97.1,2163,54,2,4-Seam Fastball,1,2,1,2
2024-03-28,92.3,-1.4,5.84,"Bieber, Shane",667670,669456,NA,ball,14,R,R,OAK,CLE,B,NA,NA,1,1,1.26,2.62,NA,668709,NA,2,6,Bot,3.7,1.79,NA,NA,NA,92.5,2293,49,3,4-Seam Fastball,0,6,0,6
2024-03-28,88,2.19,5.89,"Luzardo, Jesús",572191,666200,strikeout,swinging_strike,5,R,L,MIA,PIT,S,2,NA,3,2,0,2.18,NA,NA,NA,1,5,Top,3.44,1.59,NA,NA,NA,87,1912,37,7,Changeup,4,2,2,4
2024-03-28,95.6,-2.4,5.38,"Eovaldi, Nathan",641355,543135,NA,ball,12,L,R,TEX,CHC,B,NA,NA,0,1,0.69,4.2,NA,673548,NA,2,6,Top,3.8,1.8,NA,NA,NA,95.7,2196,41,2,4-Seam Fastball,1,1,1,1
2024-03-28,95.2,-1.93,5.73,"Berríos, José",664040,621244,walk,ball,11,L,R,TB,TOR,B,NA,NA,3,2,-1.62,2.86,NA,650490,NA,0,6,Bot,3.23,1.48,NA,NA,NA,95.5,NA,47,6,Sinker,2,6,2,6
2024-03-28,93.9,1.72,6.51,"Ragans, Cole",467793,666142,field_out,hit_into_play,2,R,L,KC,MIN,X,6,ground_ball,0,0,0.19,2.93,NA,NA,NA,0,6,Top,3.32,1.5,64,107.8,1,93.4,2491,41,1,4-Seam Fastball,1,2,2,1
2024-03-28,95.3,-1.94,5.35,"Castillo, Luis",596115,622491,NA,ball,12,R,R,SEA,BOS,B,NA,NA,1,1,1.2,2.56,680776,646240,NA,1,5,Top,3.28,1.49,NA,NA,NA,94.1,2182,38,3,4-Seam Fastball,2,3,3,2
2024-03-28,92.4,-3.11,5.75,"Gallen, Zac",453568,668678,walk,ball,13,L,R,AZ,COL,B,NA,NA,3,2,-1,2.23,NA,NA,NA,1,5,Top,3.44,1.69,NA,NA,NA,92.8,2333,48,6,4-Seam Fastball,16,1,1,16
2024-03-28,81.1,-0.6,6.19,"Burnes, Corbin",543685,669203,strikeout,called_strike,1,R,R,BAL,LAA,S,2,NA,2,2,-0.35,3.33,NA,NA,NA,2,6,Top,3.34,1.58,NA,NA,NA,81.4,2972,45,5,Curveball,7,1,1,7
2024-03-28,94.9,1.8,6.27,"Skubal, Tarik",673357,669373,NA,ball,12,R,L,CWS,DET,B,NA,NA,1,0,1.24,3.69,NA,NA,NA,2,6,Bot,3.81,1.75,NA,NA,NA,95,2208,44,2,4-Seam Fastball,0,1,0,1
2024-03-28,87.2,-2.11,5.9,"Keller, Mitch",624503,656605,NA,ball,11,L,R,MIA,PIT,B,NA,NA,0,1,-1.13,5.6,NA,NA,NA,1,6,Bot,3.66,1.72,NA,NA,NA,88.2,2453,51,2,Cutter,5,2,5,2
2024-03-28,88.1,-1.67,5.38,"Bello, Brayan",641487,678394,field_out,hit_into_play,7,L,R,SEA,BOS,X,5,popup,2,2,-0.79,1.74,NA,NA,668942,1,5,Bot,3.23,1.51,169,85.2,66,87.7,1837,43,6,Changeup,2,4,2,4
2024-03-28,95.9,0.46,6.03,"Valdez, Framber",519317,664285,NA,called_strike,8,R,L,HOU,NYY,S,NA,NA,1,0,0,1.65,665828,650402,665742,1,5,Top,3.59,1.74,NA,NA,NA,94.7,2137,41,2,Sinker,4,1,1,4
2024-03-28,88,-1.49,4.98,"Webb, Logan",630105,657277,NA,swinging_strike,8,L,R,SD,SF,S,NA,NA,1,0,-0.22,1.66,NA,NA,665487,0,6,Bot,3.26,1.55,NA,NA,NA,88.8,1463,45,2,Changeup,2,1,2,1
2024-03-28,94,-1.88,5.45,"López, Pablo",592669,641154,NA,ball,11,R,R,KC,MIN,B,NA,NA,0,0,-0.88,4.11,NA,NA,NA,2,7,Bot,3.37,1.69,NA,NA,NA,96,2243,54,1,4-Seam Fastball,1,2,1,2
2024-03-28,89,-1.61,5.67,"Bieber, Shane",667670,669456,NA,blocked_ball,14,R,R,OAK,CLE,B,NA,NA,0,1,0.05,0.59,NA,668709,NA,2,6,Bot,3.63,1.7,NA,NA,NA,89.7,1448,49,2,Changeup,0,6,0,6
2024-03-28,96.9,-1.71,5.38,"Bello, Brayan",641487,678394,NA,ball,11,L,R,SEA,BOS,B,NA,NA,1,2,-0.88,3.12,NA,NA,668942,1,5,Bot,3.04,1.43,NA,NA,NA,96.2,2036,43,5,Sinker,2,4,2,4
